"Destination","Origin","M_Size","Date","DataDate","OrigFood","OrigFuel","OrigWage","DestFood","DestFuel","DestWage","NumMonths","OriginConflict","DestConflict","OriginConflict3","DestConflict3","OriginLon","OriginLat","DestLon","DestLat","dist","logFlow","flowLag1","preds"
"Homs","Raqqa",23,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,0.482621830252109,-0.570983746452224,0.654875536181035,21,-0.838143878194761,0.295020828135858,0.182508020415087,0.110178358308877,38.99811,35.95941,36.7137,34.73243,0.69145361781001,3.13549421592915,3.91202300542815,1093.64148550505
"Homs","Deir Ezzor",38,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,0.482621830252109,-0.570983746452224,0.654875536181035,21,1.93449316920994,0.295020828135858,0.246801053398384,0.110178358308877,40.13503,35.32965,36.7137,34.73243,1.22410022600721,3.63758615972639,3.63758615972639,1093.61135665351
"Homs","Hama",20,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,0.482621830252109,-0.570983746452224,0.654875536181035,21,1.29156283937697,0.295020828135858,1.33174598499153,0.110178358308877,36.7552,35.14089,36.7137,34.73243,-0.839948338031188,2.99573227355399,4.71849887129509,1104.37416648241
"Raqqa","Hama",226,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,0.482621830252109,-0.458047359997348,1.07413479669099,21,1.29156283937697,-0.838143878194761,1.33174598499153,0.182508020415087,36.7552,35.14089,38.99811,35.95941,0.497210091373817,5.42053499927229,5.54126354515843,2003.98792887623
"Raqqa","Deir Ezzor",13744,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,0.482621830252109,-0.458047359997348,1.07413479669099,21,1.93449316920994,-0.838143878194761,0.246801053398384,0.182508020415087,40.13503,35.32965,38.99811,35.95941,-0.244353992215216,9.52835764422404,10.1084671332227,49366.0809810922
"Raqqa","Homs",38,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,0.482621830252109,-0.458047359997348,1.07413479669099,21,0.295020828135858,-0.838143878194761,0.110178358308877,0.182508020415087,36.7137,34.73243,38.99811,35.95941,0.69145361781001,3.63758615972639,1.79175946922805,1093.61802523918
"Raqqa","Hassakeh",5,"Oct 2017","Jul 2017",-0.30554780232454,-0.68803564666122,-1.15831768428549,0.482621830252109,-0.458047359997348,1.07413479669099,21,-0.757777586965639,-0.838143878194761,-0.854217136440586,0.182508020415087,40.74627,36.50787,38.99811,35.95941,0.0876924440724189,1.6094379124341,1.6094379124341,1093.60999410686
"Hama","Deir Ezzor",51,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,1.10299781692902,-0.294917024006973,1.21388788352764,21,1.93449316920994,1.29156283937697,0.246801053398384,1.33174598499153,40.13503,35.32965,36.7552,35.14089,1.14220069760154,3.93182563272433,1.94591014905531,1093.6045774564
"Hama","Edlib",1412,"Oct 2017","Jul 2017",-0.764477853729511,2.16243925363293,1.64938329793605,1.10299781692902,-0.294917024006973,1.21388788352764,21,0.134288245677614,1.29156283937697,0.246801053398384,1.33174598499153,36.64178,35.93103,36.7552,35.14089,-0.515647856765596,7.25276241805319,5.64897423816121,1098.82521903667
"Hama","Homs",361,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,1.10299781692902,-0.294917024006973,1.21388788352764,21,0.295020828135858,1.29156283937697,0.110178358308877,1.33174598499153,36.7137,34.73243,36.7552,35.14089,-0.839948338031188,5.88887795833288,5.8348107370626,1106.88248346517
"Hama","Raqqa",109,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,1.10299781692902,-0.294917024006973,1.21388788352764,21,-0.838143878194761,1.29156283937697,0.182508020415087,1.33174598499153,38.99811,35.95941,36.7552,35.14089,0.497210091373817,4.69134788222914,5.3890717298165,1095.66371719531
"Lattakia","Damascus",225,"Oct 2017","Jul 2017",-0.152571118522883,-0.514084778050917,0.446082876983963,-0.344546151983772,-0.332562486158598,1.49339405720094,21,-0.323799614328381,-0.830107249071849,-0.556861858892835,-0.822070619948937,36.27653,33.51381,35.79527,35.54071,0.552180157501138,5.41610040220442,4.86753445045558,1093.946418178
"Lattakia","Raqqa",653,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,-0.344546151983772,-0.332562486158598,1.49339405720094,21,-0.838143878194761,-0.830107249071849,0.182508020415087,-0.822070619948937,38.99811,35.95941,35.79527,35.54071,1.02934254878482,6.48157712927643,3.40119738166216,1093.60964572891
"Lattakia","Homs",59,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,-0.344546151983772,-0.332562486158598,1.49339405720094,21,0.295020828135858,-0.830107249071849,0.110178358308877,-0.822070619948937,36.7137,34.73243,35.79527,35.54071,-0.256763827779522,4.07753744390572,4.00733318523247,1093.64827433441
"Lattakia","Edlib",128,"Oct 2017","Jul 2017",-0.764477853729511,2.16243925363293,1.64938329793605,-0.344546151983772,-0.332562486158598,1.49339405720094,21,0.134288245677614,-0.830107249071849,0.246801053398384,-0.822070619948937,36.64178,35.93103,35.79527,35.54071,-0.520077624506963,4.85203026391962,5.01063529409626,1094.41891124682
"Lattakia","Hama",148,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,-0.344546151983772,-0.332562486158598,1.49339405720094,21,1.29156283937697,-0.830107249071849,1.33174598499153,-0.822070619948937,36.7552,35.14089,35.79527,35.54071,-0.445269039122866,4.99721227376411,5.88610403145016,1145.19314309545
"Lattakia","Tartous",83,"Oct 2017","Jul 2017",-0.30554780232454,-0.374924083162676,1.38198320439114,-0.344546151983772,-0.332562486158598,1.49339405720094,21,-0.918510169423883,-0.830107249071849,-0.910473540300971,-0.822070619948937,35.88665,34.89593,35.79527,35.54071,-0.638783164405157,4.4188406077966,4.49980967033027,1093.72461056343
"Lattakia","Rural Damascus",21,"Oct 2017","Jul 2017",0.000405565278774308,-0.490891328902877,0.579782923756417,-0.344546151983772,-0.332562486158598,1.49339405720094,21,0.672742396912731,-0.830107249071849,0.528083072700311,-0.822070619948937,36.95411,33.51673,35.79527,35.54071,0.697231358801493,3.04452243772342,3.91202300542815,1093.63678193467
"Damascus","Deir Ezzor",4183,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,0.0690378391341684,-0.483144334765098,0.235616275671081,21,1.93449316920994,-0.323799614328381,0.246801053398384,-0.556861858892835,40.13503,35.32965,36.27653,33.51381,1.89657254617299,8.3387839714422,5.47646355193151,1093.63108254135
"Damascus","Raqqa",52,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,0.0690378391341684,-0.483144334765098,0.235616275671081,21,-0.838143878194761,-0.323799614328381,0.182508020415087,-0.556861858892835,38.99811,35.95941,36.27653,33.51381,1.602051122462,3.95124371858143,3.2188758248682,1093.60459884632
"Damascus","Homs",57,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,0.0690378391341684,-0.483144334765098,0.235616275671081,21,0.295020828135858,-0.323799614328381,0.110178358308877,-0.556861858892835,36.7137,34.73243,36.27653,33.51381,-0.115604019338875,4.04305126783455,3.17805383034795,1093.60607822212
"Damascus","Edlib",64,"Oct 2017","Jul 2017",-0.764477853729511,2.16243925363293,1.64938329793605,0.0690378391341684,-0.483144334765098,0.235616275671081,21,0.134288245677614,-0.323799614328381,0.246801053398384,-0.556861858892835,36.64178,35.93103,36.27653,33.51381,0.86373253513719,4.15888308335967,5.44673737166631,1093.63861922021
"Damascus","As_Suweida",40,"Oct 2017","Jul 2017",-0.30554780232454,-0.398117532310716,1.64938329793605,0.0690378391341684,-0.483144334765098,0.235616275671081,21,-0.910473540300971,-0.323799614328381,-0.822070619948937,-0.556861858892835,36.56629,32.7129,36.27653,33.51381,-0.480864632155332,3.68887945411394,4.85203026391962,1093.68884117531
"Damascus","Hama",71,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,0.0690378391341684,-0.483144334765098,0.235616275671081,21,1.29156283937697,-0.323799614328381,1.33174598499153,-0.556861858892835,36.7552,35.14089,36.27653,33.51381,0.223452174055524,4.26267987704132,3.87120101090789,1093.65672737482
"Damascus","Daraa",14,"Oct 2017","Jul 2017",-0.458524486126197,-0.456101155180817,-0.356117403650764,0.0690378391341684,-0.483144334765098,0.235616275671081,21,0.110178358308877,-0.323799614328381,-0.0585908532722788,-0.556861858892835,36.10331,32.62643,36.27653,33.51381,-0.428473924430582,2.63905732961526,3.87120101090789,1093.71571063601
"Damascus","Rural Damascus",83,"Oct 2017","Jul 2017",0.000405565278774308,-0.490891328902877,0.579782923756417,0.0690378391341684,-0.483144334765098,0.235616275671081,21,0.672742396912731,-0.323799614328381,0.528083072700311,-0.556861858892835,36.95411,33.51673,36.27653,33.51381,-0.709553888317339,4.4188406077966,3.8286413964891,1093.80455757592
"Tartous","Edlib",366,"Oct 2017","Jul 2017",-0.764477853729511,2.16243925363293,1.64938329793605,-0.137754156424802,-0.332562486158598,1.21388788352764,21,0.134288245677614,-0.918510169423883,0.246801053398384,-0.910473540300971,36.64178,35.93103,35.88665,34.89593,-0.171944443518924,5.90263333340137,6.58063913728495,1106.98825106281
"Tartous","Raqqa",234,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,-0.137754156424802,-0.332562486158598,1.21388788352764,21,-0.838143878194761,-0.918510169423883,0.182508020415087,-0.910473540300971,38.99811,35.95941,35.88665,34.89593,1.12729513351588,5.4553211153577,3.78418963391826,1093.61607949592
"Tartous","Lattakia",64,"Oct 2017","Jul 2017",-0.458524486126197,-0.374924083162676,1.64938329793605,-0.137754156424802,-0.332562486158598,1.21388788352764,21,-0.830107249071849,-0.918510169423883,-0.822070619948937,-0.910473540300971,35.79527,35.54071,35.88665,34.89593,-0.638783164405157,4.15888308335967,4.71849887129509,1093.94131634881
"Tartous","Hassakeh",16,"Oct 2017","Jul 2017",-0.30554780232454,-0.68803564666122,-1.15831768428549,-0.137754156424802,-0.332562486158598,1.21388788352764,21,-0.757777586965639,-0.918510169423883,-0.854217136440586,-0.910473540300971,40.74627,36.50787,35.88665,34.89593,2.39961737449945,2.77258872223978,2.30258509299405,1093.60424605384
"Tartous","Hama",127,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,-0.137754156424802,-0.332562486158598,1.21388788352764,21,1.29156283937697,-0.918510169423883,1.33174598499153,-0.910473540300971,36.7552,35.14089,35.88665,34.89593,-0.551979458278626,4.84418708645859,4.95582705760126,1104.00587353639
"Tartous","Damascus",131,"Oct 2017","Jul 2017",-0.152571118522883,-0.514084778050917,0.446082876983963,-0.137754156424802,-0.332562486158598,1.21388788352764,21,-0.323799614328381,-0.918510169423883,-0.556861858892835,-0.910473540300971,36.27653,33.51381,35.88665,34.89593,0.00886524145048985,4.87519732320115,2.99573227355399,1093.62771556037
"Tartous","Homs",48,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,-0.137754156424802,-0.332562486158598,1.21388788352764,21,0.295020828135858,-0.918510169423883,0.110178358308877,-0.910473540300971,36.7137,34.73243,35.88665,34.89593,-0.597297472148853,3.87120101090789,4.47733681447821,1093.90798935059
"Tartous","Rural Damascus",20,"Oct 2017","Jul 2017",0.000405565278774308,-0.490891328902877,0.579782923756417,-0.137754156424802,-0.332562486158598,1.21388788352764,21,0.672742396912731,-0.918510169423883,0.528083072700311,-0.910473540300971,36.95411,33.51673,35.88665,34.89593,0.192429312819273,2.99573227355399,4.06044301054642,1093.76481236922
"Aleppo","Hama",4179,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,0.0690378391341684,-0.520789796916724,1.49339405720094,21,1.29156283937697,0.118214987431789,1.33174598499153,0.495936556208662,36.7552,35.14089,37.13426,36.2021,-0.255400089568315,8.33782726244791,8.4257355809274,2620.82534778403
"Aleppo","Deir Ezzor",52485,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,0.0690378391341684,-0.520789796916724,1.49339405720094,21,1.93449316920994,0.118214987431789,0.246801053398384,0.495936556208662,40.13503,35.32965,37.13426,36.2021,0.990310551779744,10.8682826934699,9.86832658744254,2497.08726885066
"Aleppo","Raqqa",6651,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,0.0690378391341684,-0.520789796916724,1.49339405720094,21,-0.838143878194761,0.118214987431789,0.182508020415087,0.495936556208662,38.99811,35.95941,37.13426,36.2021,0.0984345530959813,8.80252249828442,7.70120018085745,1178.90078649456
"Aleppo","Edlib",246,"Oct 2017","Jul 2017",-0.764477853729511,2.16243925363293,1.64938329793605,0.0690378391341684,-0.520789796916724,1.49339405720094,21,0.134288245677614,0.118214987431789,0.246801053398384,0.495936556208662,36.64178,35.93103,37.13426,36.2021,-0.77961921826261,5.50533153593236,7.26262860097424,1132.70718625312
"Aleppo","Homs",154,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,0.0690378391341684,-0.520789796916724,1.49339405720094,21,0.295020828135858,0.118214987431789,0.110178358308877,0.495936556208662,36.7137,34.73243,37.13426,36.2021,0.0844003208248961,5.03695260241363,6.56244409369372,1094.60280769399
"Aleppo","Hassakeh",21,"Oct 2017","Jul 2017",-0.30554780232454,-0.68803564666122,-1.15831768428549,0.0690378391341684,-0.520789796916724,1.49339405720094,21,-0.757777586965639,0.118214987431789,-0.854217136440586,0.495936556208662,40.74627,36.50787,37.13426,36.2021,1.27498223590102,3.04452243772342,3.04452243772342,1093.60425160948
"Aleppo","Damascus",6,"Oct 2017","Jul 2017",-0.152571118522883,-0.514084778050917,0.446082876983963,0.0690378391341684,-0.520789796916724,1.49339405720094,21,-0.323799614328381,0.118214987431789,-0.556861858892835,0.495936556208662,36.27653,33.51381,37.13426,36.2021,1.15223927110924,1.79175946922805,3.78418963391826,1093.60595780594
"As_Suweida","Rural Damascus",40,"Oct 2017","Jul 2017",0.000405565278774308,-0.490891328902877,0.579782923756417,-0.137754156424802,-0.357659460926348,1.49339405720094,21,0.672742396912731,-0.910473540300971,0.528083072700311,-0.822070619948937,36.95411,33.51673,36.56629,32.7129,-0.455547923182321,3.68887945411394,2.70805020110221,1093.65840066202
"As_Suweida","Deir Ezzor",5,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,-0.137754156424802,-0.357659460926348,1.49339405720094,21,1.93449316920994,-0.910473540300971,0.246801053398384,-0.822070619948937,40.13503,35.32965,36.56629,32.7129,2.13598215537229,1.6094379124341,3.87120101090789,1093.60687539249
"As_Suweida","Edlib",5,"Oct 2017","Jul 2017",-0.764477853729511,2.16243925363293,1.64938329793605,-0.137754156424802,-0.357659460926348,1.49339405720094,21,0.134288245677614,-0.910473540300971,0.246801053398384,-0.822070619948937,36.64178,35.93103,36.56629,32.7129,1.52215083359456,1.6094379124341,1.6094379124341,1093.60425630079
"Edlib","Hama",30877,"Oct 2017","Jul 2017",0.612312300485402,-0.340133909440615,1.38198320439114,-0.758130143101712,2.41304655343326,1.49339405720094,21,1.29156283937697,0.134288245677614,1.33174598499153,0.246801053398384,36.7552,35.14089,36.64178,35.93103,-0.515647856765596,10.3377668491603,9.79968138381054,44821.0718234208
"Edlib","Homs",298,"Oct 2017","Jul 2017",0.153382249080431,-0.595261850069058,0.847183017301327,-0.758130143101712,2.41304655343326,1.49339405720094,21,0.295020828135858,0.134288245677614,0.110178358308877,0.246801053398384,36.7137,34.73243,36.64178,35.93103,-0.175465737817991,5.6970934865054,7.43248380791712,1191.61195320299
"Edlib","Damascus",65,"Oct 2017","Jul 2017",-0.152571118522883,-0.514084778050917,0.446082876983963,-0.758130143101712,2.41304655343326,1.49339405720094,21,-0.323799614328381,0.134288245677614,-0.556861858892835,0.246801053398384,36.27653,33.51381,36.64178,35.93103,0.86373253513719,4.17438726989564,2.70805020110221,1093.60693320241
"Edlib","Hassakeh",581,"Oct 2017","Jul 2017",-0.30554780232454,-0.68803564666122,-1.15831768428549,-0.758130143101712,2.41304655343326,1.49339405720094,21,-0.757777586965639,0.134288245677614,-0.854217136440586,0.246801053398384,40.74627,36.50787,36.64178,35.93103,1.64172670940285,6.36475075685191,4.69134788222914,1093.60506412564
"Edlib","Lattakia",7,"Oct 2017","Jul 2017",-0.458524486126197,-0.374924083162676,1.64938329793605,-0.758130143101712,2.41304655343326,1.49339405720094,21,-0.830107249071849,0.134288245677614,-0.822070619948937,0.246801053398384,35.79527,35.54071,36.64178,35.93103,-0.520077624506963,1.94591014905531,2.83321334405622,1094.33027845709
"Edlib","Raqqa",5701,"Oct 2017","Jul 2017",0.153382249080431,-0.490891328902877,1.24828315761869,-0.758130143101712,2.41304655343326,1.49339405720094,21,-0.838143878194761,0.134288245677614,0.182508020415087,0.246801053398384,38.99811,35.95941,36.64178,35.93103,0.419725622524537,8.64839687703158,7.11720550316434,1195.63412572969
"Edlib","Deir Ezzor",20416,"Oct 2017","Jul 2017",3.21291592511357,2.03719462823352,-0.623517497195673,-0.758130143101712,2.41304655343326,1.49339405720094,21,1.93449316920994,0.134288245677614,0.246801053398384,0.246801053398384,40.13503,35.32965,36.64178,35.93103,1.25587748403269,9.92407418614452,9.07027338307906,2293.95873207809
"Edlib","Rural Damascus",224,"Oct 2017","Jul 2017",0.000405565278774308,-0.490891328902877,0.579782923756417,-0.758130143101712,2.41304655343326,1.49339405720094,21,0.672742396912731,0.134288245677614,0.528083072700311,0.246801053398384,36.95411,33.51673,36.64178,35.93103,0.857105992617798,5.41164605185504,6.02344759296103,1097.1914354245
"Edlib","Aleppo",3447,"Oct 2017","Jul 2017",-0.152571118522883,-0.548874951772978,1.64938329793605,-0.758130143101712,2.41304655343326,1.49339405720094,21,0.118214987431789,0.134288245677614,0.495936556208662,0.246801053398384,37.13426,36.2021,36.64178,35.93103,-0.77961921826261,8.14525956651686,7.96380795323145,1874.30966942823
"Lattakia","Aleppo",201,"Oct 2017","Jul 2017",-0.152571118522883,-0.548874951772978,1.64938329793605,-0.344546151983772,-0.332562486158598,1.49339405720094,21,0.118214987431789,-0.830107249071849,0.495936556208662,-0.822070619948937,37.13426,36.2021,35.79527,35.54071,-0.116042018206528,5.30330490805908,6.26339826259162,1096.48246706756
