"NumMonths","Origin","Destination","Flow","Date","DataDate","DestFood","DestFuel","OrigFood","OrigFuel","DestConflict3","OrigConflict3","DestConflict","OrigConflict","dist","logFlow","flowLag1","preds"
30,"Hadramaut","Shabwah",108,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,1.27013534273795,4.69134788222914,2.94443897916644,282.859689205677
30,"Marib","Shabwah",42,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.186061929762568,3.76120011569356,1.94591014905531,925.257323769139
30,"Sana'a","Shabwah",12,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.474279472588782,2.56494935746154,4.18965474202643,227.133086769607
30,"Shabwah","Shabwah",312,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.74620319054015,6.28226674689601,197.376317596505
30,"Aden","Taizz",42,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.995096494205272,-0.836865975581499,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.254238889079942,3.76120011569356,1.94591014905531,-187.14928205373
30,"Amanat Al Asimah","Taizz",30,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.254300610920474,-0.642950385538893,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.651032017610164,0.160748206451225,3.43398720448515,3.61091791264422,2323.29744586986
30,"Taizz","Taizz",10872,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,9.29403793099775,8.79679268767466,7528.05660570048
31,"Abyan","Aden",1440,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.211009056193486,7.27309259599952,2.56494935746154,-183.326950548984
31,"Aden","Aden",1950,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.702677066592851,-0.715152998852629,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,7.57609734062311,2.56494935746154,-211.105484935021
31,"Al Bayda","Aden",3972,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.210412654227488,8.2872767558146,5.35185813347607,558.218564446156
31,"Al Dhale'e","Aden",750,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.396428613901635,6.62140565176413,2.94443897916644,-568.473645935511
31,"Al Hudaydah","Aden",1686,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.332279124950452,-0.193231251184765,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.811493873733368,7.43070708254597,6.46614472423762,-1168.27701845625
31,"Lahj","Aden",1860,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.836645162817409,7.52886925664225,1.94591014905531,-486.392886665395
31,"Taizz","Aden",7728,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.254238889079942,8.95273476710687,5.7268477475872,714.673137545843
31,"Abyan","Al Bayda",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.710021868971789,2.56494935746154,3.61091791264422,157.208941640106
31,"Aden","Al Bayda",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.702677066592851,-0.715152998852629,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.210412654227488,2.56494935746154,5.09375020080676,138.492416309673
31,"Al Bayda","Al Bayda",42,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,3.76120011569356,5.78382518232974,-63.0462393450844
31,"Al Hudaydah","Al Bayda",48,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.332279124950452,-0.193231251184765,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.692231083613533,3.89182029811063,3.2188758248682,460.867185332875
31,"Al Bayda","Al Dhale'e",18,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.564340555283804,2.94443897916644,2.94443897916644,731.800517765699
31,"Al Dhale'e","Al Dhale'e",96,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,4.57471097850338,4.11087386417331,1493.94618141981
31,"Lahj","Al Dhale'e",222,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.659054563246421,5.40717177146012,4.29045944114839,360.327085907118
31,"Sa'ada","Al Dhale'e",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.0593543258455266,-0.162287274050306,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,1.13357334551963,2.56494935746154,2.94443897916644,801.330567535864
31,"Taizz","Al Dhale'e",114,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.583927419290768,4.74493212836325,4.00733318523247,284.319729610759
31,"Aden","Al Hudaydah",120,"Aug 2016","May 2016",-0.304592911509076,-0.172590958281073,-0.702677066592851,-0.715152998852629,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.811493873733368,4.79579054559674,3.76120011569356,192.632721355929
31,"Al Hudaydah","Al Hudaydah",222,"Aug 2016","May 2016",-0.304592911509076,-0.172590958281073,-0.332279124950452,-0.193231251184765,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.40717177146012,5.80211837537706,-402.340138554906
31,"Hajjah","Al Hudaydah",804,"Aug 2016","May 2016",-0.304592911509076,-0.172590958281073,-0.312784496442958,-0.23861575098197,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.361661717349873,6.69084227741856,5.80211837537706,65.2635846328709
31,"Taizz","Al Hudaydah",552,"Aug 2016","May 2016",-0.304592911509076,-0.172590958281073,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.0326936080836038,6.31535800152233,6.88653164253051,401.896376022796
31,"Al Jawf","Al Jawf",240,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.48479693349065,7.15383380157884,-633.940479102776
31,"Al Hudaydah","Al Mahwit",270,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.332279124950452,-0.193231251184765,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.512071434238047,5.6021188208797,4.84418708645859,581.520051453479
31,"Al Mahwit","Al Mahwit",36,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,3.61091791264422,2.56494935746154,873.954986320477
31,"Amanat Al Asimah","Al Mahwit",354,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,0.0771080737069362,-0.257182137262645,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.659787550387151,5.87211778947542,5.26269018890489,-790.196601251773
31,"Amran","Al Mahwit",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,0.0771080737069362,-0.267496796307465,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.512359344527762,2.56494935746154,2.56494935746154,711.122804076069
31,"Hajjah","Al Mahwit",222,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.312784496442958,-0.23861575098197,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.943959875904383,5.40717177146012,4.74493212836325,12.2801697444138
31,"Sa'ada","Al Mahwit",264,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.0593543258455266,-0.162287274050306,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.0919275267857998,5.57972982598622,3.89182029811063,48.9525960871982
31,"Sana'a","Al Mahwit",312,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.679869254264927,5.74620319054015,4.69134788222914,-96.3380147677203
31,"Taizz","Al Mahwit",36,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.21437680599705,3.61091791264422,2.56494935746154,572.809734877264
31,"Aden","Amanat Al Asimah",6,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.702677066592851,-0.715152998852629,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.765087773606186,1.94591014905531,4.29045944114839,-119.649834278171
31,"Al Hudaydah","Amanat Al Asimah",72,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.332279124950452,-0.193231251184765,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.174080734383768,4.29045944114839,4.69134788222914,-1.4824124368613
31,"Al Jawf","Amanat Al Asimah",12,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.04950374520376,2.56494935746154,5.43372200355424,-333.933252295745
31,"Al Mahwit","Amanat Al Asimah",6,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.659787550387151,1.94591014905531,2.94443897916644,215.730188223017
31,"Amanat Al Asimah","Amanat Al Asimah",12,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,0.0771080737069362,-0.257182137262645,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,2.56494935746154,4.36944785246702,385.427619654602
31,"Amran","Amanat Al Asimah",12,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,0.0771080737069362,-0.267496796307465,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.517445912831104,2.56494935746154,3.61091791264422,406.167419973272
31,"Dhamar","Amanat Al Asimah",6,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.493143910676,1.94591014905531,3.43398720448515,87.8689181851121
31,"Hajjah","Amanat Al Asimah",114,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.312784496442958,-0.23861575098197,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.659162756029016,4.74493212836325,4.63472898822964,60.0954336793517
31,"Lahj","Amanat Al Asimah",12,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.497425929564287,2.56494935746154,2.56494935746154,-113.24141887413
31,"Marib","Amanat Al Asimah",42,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.390672459108276,3.76120011569356,4.51085950651685,622.81054513007
31,"Sa'ada","Amanat Al Asimah",462,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.0593543258455266,-0.162287274050306,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.02939459126813,6.13772705408623,6.0282785202307,247.918299738615
31,"Sana'a","Amanat Al Asimah",234,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.05773654073699,5.45958551414416,5.62401750618734,232.394003871063
31,"Taizz","Amanat Al Asimah",672,"Aug 2016","May 2016",0.137065711438331,-0.238471998565911,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.160748206451225,6.51174532964473,6.75576892198425,171.174807091549
31,"Al Hudaydah","Amran",30,"Aug 2016","May 2016",0.137065711438331,-0.249097972805401,-0.332279124950452,-0.193231251184765,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.074760204998792,3.43398720448515,4.63472898822964,136.284571907723
31,"Al Jawf","Amran",18,"Aug 2016","May 2016",0.137065711438331,-0.249097972805401,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.152980265954826,2.94443897916644,3.76120011569356,350.610534551223
31,"Al Mahwit","Amran",42,"Aug 2016","May 2016",0.137065711438331,-0.249097972805401,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.512359344527762,3.76120011569356,1.94591014905531,1918.85499227452
31,"Amanat Al Asimah","Amran",834,"Aug 2016","May 2016",0.137065711438331,-0.249097972805401,0.0771080737069362,-0.257182137262645,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.517445912831104,6.72743172485086,7.31388683163346,214.825138876473
31,"Amran","Amran",600,"Aug 2016","May 2016",0.137065711438331,-0.249097972805401,0.0771080737069362,-0.267496796307465,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,6.39859493453521,8.3850322878139,522.028816499427
31,"Hajjah","Amran",168,"Aug 2016","May 2016",0.137065711438331,-0.249097972805401,-0.312784496442958,-0.23861575098197,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.670638601782761,5.12989871492307,5.96870755998537,-2053.91120666973
31,"Sa'ada","Amran",456,"Aug 2016","May 2016",0.137065711438331,-0.249097972805401,-0.0593543258455266,-0.162287274050306,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.619039578545529,6.12468339089421,6.4377516497364,234.395494162999
31,"Sana'a","Amran",318,"Aug 2016","May 2016",0.137065711438331,-0.249097972805401,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.483211717893563,5.76519110278484,5.12989871492307,-265.15913868393
31,"Taizz","Amran",30,"Aug 2016","May 2016",0.137065711438331,-0.249097972805401,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.71364281250957,3.43398720448515,4.11087386417331,351.460504286739
31,"Aden","Dhamar",36,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.702677066592851,-0.715152998852629,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.15435048728394,3.61091791264422,4.44265125649032,70.9766049154422
31,"Al Bayda","Dhamar",30,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.25021221884608,3.43398720448515,4.44265125649032,307.164214948396
31,"Al Dhale'e","Dhamar",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.549306567342624,2.56494935746154,3.2188758248682,14.4532607768598
31,"Al Hudaydah","Dhamar",114,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.332279124950452,-0.193231251184765,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.147807450615006,4.74493212836325,5.43372200355424,-62.1541136608962
31,"Amanat Al Asimah","Dhamar",294,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,0.0771080737069362,-0.257182137262645,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.493143910676,5.68697535633982,6.0137151560428,-319.307958354989
31,"Amran","Dhamar",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,0.0771080737069362,-0.267496796307465,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.0945263470870575,2.56494935746154,3.61091791264422,501.679887558816
31,"Dhamar","Dhamar",192,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.26269018890489,5.43372200355424,246.293965860799
31,"Hadramaut","Dhamar",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,2.51623323902583,2.56494935746154,3.61091791264422,325.710843799743
31,"Hajjah","Dhamar",6,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.312784496442958,-0.23861575098197,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.160313228118844,1.94591014905531,3.43398720448515,-98.9039561055255
31,"Ibb","Dhamar",6,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.685512874580572,1.94591014905531,4.69134788222914,415.266861014268
31,"Marib","Dhamar",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.238911250991476,2.56494935746154,2.94443897916644,539.570965983304
31,"Sa'ada","Dhamar",24,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.0593543258455266,-0.162287274050306,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.583027224981711,3.2188758248682,4.29045944114839,-361.115159808376
31,"Sana'a","Dhamar",24,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.529791731010151,3.2188758248682,5.57972982598622,25.0090907569729
31,"Taizz","Dhamar",138,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.401172194263444,4.93447393313069,6.05678401322862,409.479938048069
31,"Al Hudaydah","Hadramaut",54,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.332279124950452,-0.193231251184765,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,3.31709889882393,4.00733318523247,3.43398720448515,532.870309748076
31,"Dhamar","Hadramaut",60,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,2.51623323902583,4.11087386417331,3.61091791264422,270.179141364186
31,"Hadramaut","Hadramaut",60,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,4.11087386417331,4.63472898822964,662.08443593013
31,"Sana'a","Hadramaut",96,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,2.43198698992632,4.57471097850338,3.89182029811063,-353.522957170173
31,"Amran","Hajjah",36,"Aug 2016","May 2016",-0.283561548511581,-0.219345244934829,0.0771080737069362,-0.267496796307465,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.670638601782761,3.61091791264422,3.89182029811063,134.331109683523
31,"Hajjah","Hajjah",6,"Aug 2016","May 2016",-0.283561548511581,-0.219345244934829,-0.312784496442958,-0.23861575098197,-0.873142989890031,-0.884406654945416,-0.791260816412386,-0.802754936519393,-1.10754755629097,1.94591014905531,5.53338948872752,-5645.52445316768
31,"Taizz","Hajjah",60,"Aug 2016","May 2016",-0.283561548511581,-0.219345244934829,-0.186069411144242,-0.247898944122308,-0.873142989890031,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.362058950058209,4.11087386417331,3.2188758248682,767.55124251709
31,"Al Bayda","Ibb",18,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.174777276418026,2.94443897916644,2.94443897916644,143.447783459022
31,"Al Jawf","Ibb",24,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.947010060538723,3.2188758248682,1.94591014905531,-429.944377906929
31,"Amanat Al Asimah","Ibb",18,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,0.0771080737069362,-0.257182137262645,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.113975291974604,2.94443897916644,5.50938833662798,-543.174590939357
31,"Hajjah","Ibb",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.312784496442958,-0.23861575098197,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.12449479054618,2.56494935746154,3.43398720448515,-873.966593517379
31,"Ibb","Ibb",24,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,3.2188758248682,4.51085950651685,25.2813288955781
31,"Taizz","Ibb",222,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.822984183412094,5.40717177146012,6.4085287910595,31.9533012800481
31,"Aden","Lahj",66,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.702677066592851,-0.715152998852629,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.836645162817409,4.20469261939097,2.56494935746154,233.839481700718
31,"Amanat Al Asimah","Lahj",54,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,0.0771080737069362,-0.257182137262645,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.802754936519393,0.497425929564287,4.00733318523247,3.43398720448515,1401.16167701196
31,"Lahj","Lahj",1980,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,7.59135704669855,4.79579054559674,783.7105448518
31,"Taizz","Lahj",126,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.484738047533867,4.84418708645859,6.4281052726846,2055.5165890192
31,"Al Bayda","Marib",18,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.0873747473214432,2.94443897916644,3.89182029811063,460.179298282432
31,"Al Jawf","Marib",186,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.210399772941623,5.23110861685459,3.2188758248682,-36.6590101040231
31,"Amanat Al Asimah","Marib",162,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,0.0771080737069362,-0.257182137262645,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.390672459108276,5.09375020080676,3.43398720448515,170.258680489162
31,"Amran","Marib",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,0.0771080737069362,-0.267496796307465,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.0594964093953881,2.56494935746154,2.94443897916644,598.976574146057
31,"Dhamar","Marib",54,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.238911250991476,4.00733318523247,2.56494935746154,-17.7513516255365
31,"Ibb","Marib",60,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.164219067927134,4.11087386417331,2.56494935746154,275.911374788202
31,"Marib","Marib",54,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,4.00733318523247,6.5206211275587,-1294.37667078279
31,"Sana'a","Marib",90,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.363008398230164,4.51085950651685,6.4377516497364,-245.174975651744
31,"Al Hudaydah","Raymah",12,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.332279124950452,-0.193231251184765,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.722021309821781,2.56494935746154,2.56494935746154,195.264979193406
31,"Amanat Al Asimah","Raymah",66,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,0.0771080737069362,-0.257182137262645,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.802754936519393,-0.526390265458906,4.20469261939097,2.94443897916644,-318.472636643379
31,"Sa'ada","Raymah",6,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.0593543258455266,-0.162287274050306,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.303279584566489,1.94591014905531,1.94591014905531,162.168840823418
31,"Taizz","Raymah",6,"Aug 2016","May 2016",-0.14685768902786,-0.22890862175037,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.168367813441124,1.94591014905531,1.94591014905531,-175.031107907881
31,"Sa'ada","Sa'ada",12294,"Aug 2016","May 2016",-0.0101538295441382,-0.140713035562603,-0.0593543258455266,-0.162287274050306,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,9.41694795465029,7.32974968904151,1269.5304734197
